split-files/10B.txt990210, 34911,20127,1.73453569832,30769,20127,1.52874248522,24559,20127,1.22020171908,23127,20127,1.14905351021,22267,20127,1.10632483728,32768,167.941004038
split-files/10B.txt990211, 35053,20242,1.73169647268,35356,20242,1.74666534927,24430,20242,1.20689655172,23062,20242,1.13931429701,21822,20242,1.07805552811,32768,154.922118902
split-files/10B.txt990212, 35949,20664,1.73969221835,34448,20664,1.6670538134,25348,20664,1.2266744096,23580,20664,1.14111498258,22264,20664,1.07742934572,32768,158.661467075
split-files/10B.txt990213, 35133,20150,1.74357320099,29238,20150,1.45101736973,23954,20150,1.18878411911,23120,20150,1.14739454094,22040,20150,1.09379652605,32768,156.106554985
split-files/10B.txt990214, 34918,20131,1.73453877105,31215,20131,1.55059361184,24535,20131,1.21876707565,22873,20131,1.13620783866,22141,20131,1.09984600864,32768,148.317620993
split-files/10B.txt990215, 29952,17364,1.72494816862,33928,17364,1.95392766644,20980,17364,1.20824694771,19860,17364,1.14374568072,18924,17364,1.08984105045,32768,126.643177032
split-files/10B.txt990216, 33804,19706,1.71541662438,31910,19706,1.61930376535,23802,19706,1.20785547549,22706,19706,1.15223789709,21406,19706,1.08626814168,32768,143.240883827
split-files/10B.txt990217, 35098,20152,1.74166335848,34900,20152,1.73183803096,24632,20152,1.22231044065,22828,20152,1.13279079,21822,20152,1.08287018658,32768,148.963396788
split-files/10B.txt990218, 33572,19390,1.73140794224,34782,19390,1.79381124291,23302,19390,1.20175348118,22282,19390,1.1491490459,20760,19390,1.07065497679,32768,189.466165066
split-files/10B.txt990219, 35019,20027,1.7485894043,31707,20027,1.58321266291,23867,20027,1.19174114945,22715,20027,1.13421880461,21977,20027,1.09736855245,32768,155.022325993
split-files/10B.txt990220, 35991,20808,1.72967128028,33706,20808,1.61985774702,25168,20808,1.20953479431,23676,20808,1.13783160323,22618,20808,1.0869857747,32768,154.290101051
split-files/10B.txt990221, 35484,20504,1.73058915334,34070,20504,1.66162699961,24480,20504,1.19391338275,23372,20504,1.13987514631,22504,20504,1.09754194304,32768,129.340490103
split-files/10B.txt990222, 32671,18987,1.72070363933,28403,18987,1.49591825986,23079,18987,1.21551587929,21645,18987,1.13999051983,20587,18987,1.08426818349,32768,132.596433163
split-files/10B.txt990223, 32821,19038,1.72397310642,28554,19038,1.49984242042,22890,19038,1.20233217775,22140,19038,1.16293728333,20698,19038,1.08719403299,32768,150.806782961
split-files/10B.txt990224, 37916,21632,1.75277366864,39180,21632,1.8112056213,26192,21632,1.21079881657,24608,21632,1.1375739645,23552,21632,1.08875739645,32768,193.894589901
split-files/10B.txt990225, 33426,19288,1.73299460805,30592,19288,1.58606387391,23072,19288,1.19618415595,21868,19288,1.13376192451,21328,19288,1.10576524264,32768,140.538977861
split-files/10B.txt990226, 35522,20504,1.73244245025,34160,20504,1.66601638705,24800,20504,1.20952009364,23288,20504,1.13577838471,22044,20504,1.07510729614,32768,144.421631813
split-files/10B.txt990227, 34307,19746,1.73741517269,30966,19746,1.56821634761,23930,19746,1.2118910159,22356,19746,1.1321786691,21066,19746,1.06684898207,32768,166.458327055
split-files/10B.txt990228, 33251,19554,1.70047049197,33534,19554,1.71494323412,23490,19554,1.20128873888,22284,19554,1.13961337834,21414,19554,1.09512120282,32768,164.611159086
split-files/10B.txt990229, 32653,18835,1.73363419166,35865,18835,1.90416777276,22659,18835,1.20302628086,22027,18835,1.16947172817,20735,18835,1.10087602867,32768,143.074335098
split-files/10B.txt990230, 35709,20445,1.74658840792,34303,20445,1.67781853754,24821,20445,1.21403766202,23409,20445,1.14497432135,22345,20445,1.09293225728,32768,137.771367073
split-files/10B.txt990231, 34314,19813,1.73189320143,33013,19813,1.66622924343,23757,19813,1.19906122243,22771,19813,1.14929591682,21213,19813,1.07066067733,32768,148.081912041
split-files/10B.txt990232, 34738,19759,1.75808492333,29599,19759,1.49800091098,23975,19759,1.21337112202,22681,19759,1.14788197783,21639,19759,1.09514651551,32768,155.648510933
split-files/10B.txt990233, 36232,20949,1.72953362929,35847,20949,1.71115566375,25105,20949,1.19838655783,23769,20949,1.13461263067,22959,20949,1.09594730059,32768,173.361339092
split-files/10B.txt990234, 34186,19731,1.73260351731,33541,19731,1.69991384116,23407,19731,1.18630581319,22599,19731,1.14535502509,21741,19731,1.10187015357,32768,162.831379175
split-files/10B.txt990235, 35388,20608,1.71719720497,33228,20608,1.61238354037,25256,20608,1.22554347826,23452,20608,1.13800465839,22448,20608,1.08928571429,32768,153.905740976
split-files/10B.txt990236, 33973,19593,1.73393558924,30881,19593,1.57612412596,23501,19593,1.19945899046,22437,19593,1.14515388149,21093,19593,1.07655795437,32768,151.308282852
split-files/10B.txt990237, 34231,19675,1.73982210928,32155,19675,1.63430749682,23847,19675,1.21204574333,22663,19675,1.1518678526,21515,19675,1.09351969504,32768,151.079051018
split-files/10B.txt990238, 35538,20431,1.73941559395,30735,20431,1.50433165288,24731,20431,1.21046449024,23425,20431,1.14654201948,22251,20431,1.08908031912,32768,173.347836018
split-files/10B.txt990239, 33669,19422,1.73354958295,31310,19422,1.61208938317,23370,19422,1.20327463701,22716,19422,1.16960148285,21142,19422,1.08855936567,32768,173.749682188
split-files/10B.txt990240, 35822,20692,1.73120046395,34430,20692,1.66392808815,24948,20692,1.20568335589,23740,20692,1.14730330563,22512,20692,1.08795669824,32768,156.272972107
split-files/10B.txt990241, 33834,19450,1.73953727506,27570,19450,1.41748071979,23330,19450,1.19948586118,22420,19450,1.15269922879,21380,19450,1.09922879177,32768,147.389407873
split-files/10B.txt990242, 34368,19642,1.74971998778,32616,19642,1.66052336829,23778,19642,1.21056918847,22168,19642,1.12860197536,21502,19642,1.09469504124,32768,148.904417992
split-files/10B.txt990243, 32249,18555,1.73802209647,41303,18555,2.22597682565,22467,18555,1.21083265966,21255,18555,1.14551333872,20485,18555,1.10401509027,32768,131.533034086
split-files/10B.txt990244, 35066,20264,1.73045795499,33284,20264,1.64251875247,24304,20264,1.19936833794,23324,20264,1.15100671141,21804,20264,1.07599684169,32768,153.566889048
split-files/10B.txt990245, 35142,20206,1.73918638028,33690,20206,1.66732653667,24110,20206,1.19320993764,22990,20206,1.13778085717,22206,20206,1.09898050084,32768,153.473695993
split-files/10B.txt990246, 34730,19932,1.74242424242,31528,19932,1.58177804535,24188,19932,1.21352598836,22896,19932,1.14870559904,21592,19932,1.08328316275,32768,176.786273956
split-files/10B.txt990247, 33620,19362,1.73639086871,30714,19362,1.58630306786,23538,19362,1.21568019833,22182,19362,1.14564611094,21202,19362,1.09503150501,32768,131.807908058
split-files/10B.txt990248, 34730,20036,1.73337991615,32104,20036,1.6023158315,24212,20036,1.2084248353,23108,20036,1.15332401677,21436,20036,1.06987422639,32768,152.460465908
split-files/10B.txt990249, 35168,20275,1.73454993835,32881,20275,1.62175092478,24291,20275,1.19807644883,23059,20275,1.13731196054,22115,20275,1.09075215783,32768,138.032794952
split-files/10B.txt990250, 33456,19434,1.72151898734,32538,19434,1.67428218586,23586,19434,1.21364618709,21912,19434,1.12750849027,20854,19434,1.07306781929,32768,150.832372904
split-files/10B.txt990251, 37289,21336,1.74770341207,34908,21336,1.6361079865,25624,21336,1.20097487814,24570,21336,1.15157480315,23336,21336,1.09373828271,32768,147.644505024
split-files/10B.txt990252, 36703,21191,1.73200887169,34079,21191,1.60818271908,25499,21191,1.20329385116,24173,21191,1.14072011703,23211,21191,1.09532348639,32768,168.604697943
split-files/10B.txt990253, 34986,19986,1.75052536776,33512,19986,1.67677374162,24230,19986,1.21234864405,23004,19986,1.15100570399,21886,19986,1.09506654658,32768,163.415143013
split-files/10B.txt990254, 34530,19904,1.73482717042,32028,19904,1.60912379421,24136,19904,1.21262057878,22484,19904,1.1296221865,21584,19904,1.08440514469,32768,159.47003293
split-files/10B.txt990255, 31990,18425,1.73622795115,31139,18425,1.69004070556,22265,18425,1.20841248304,20813,18425,1.12960651289,20265,18425,1.09986431479,32768,147.899422169
split-files/10B.txt990256, 36552,21251,1.72001317585,36793,21251,1.73135381864,25779,21251,1.21307232601,24311,21251,1.14399322385,23231,21251,1.09317208602,32768,166.736655951
split-files/10B.txt990257, 30306,17530,1.72880775813,31586,17530,1.8018254421,20898,17530,1.19212778095,19990,17530,1.14033086138,18870,17530,1.07644038791,32768,119.377065897
split-files/10B.txt990258, 35490,20438,1.73647127899,34890,20438,1.70711419904,24542,20438,1.20080242685,23090,20438,1.12975829338,21838,20438,1.06849985321,32768,172.076345921
split-files/10B.txt990259, 33899,19461,1.7418940445,34291,19461,1.7620368943,23557,19461,1.2104722265,22377,19461,1.14983813781,21161,19461,1.08735419557,32768,148.530478001
split-files/10B.txt990260, 35828,20585,1.74049064853,28475,20585,1.38328880253,25025,20585,1.21569103716,23525,20585,1.14282244353,22465,20585,1.09132863736,32768,164.640691996
split-files/10B.txt990261, 35757,20676,1.72939640163,33124,20676,1.60205068679,25044,20676,1.21125943122,23244,20676,1.1242019733,22256,20676,1.07641710195,32768,173.333060026
split-files/10B.txt990262, 35290,20194,1.74754877686,35898,20194,1.77765672972,24450,20194,1.21075567,23002,20194,1.13905120333,21934,20194,1.08616420719,32768,166.677030087
split-files/10B.txt990263, 34488,19488,1.7697044335,31788,19488,1.63115763547,23408,19488,1.20114942529,22296,19488,1.14408866995,21388,19488,1.09749589491,32768,141.750236034
split-files/10B.txt990264, 35282,20210,1.74576942108,34638,20210,1.71390400792,24146,20210,1.19475507175,23282,20210,1.15200395844,21810,20210,1.07916872835,32768,147.001427889
split-files/10B.txt990265, 34458,19706,1.74860448594,35646,19706,1.80889069319,23858,19706,1.21069724957,22574,19706,1.14553942962,21446,19706,1.08829798031,32768,179.169206858
split-files/10B.txt990266, 34738,20146,1.72431251861,35014,20146,1.73801250869,24346,20146,1.2084781098,22906,20146,1.13699990072,21566,20146,1.07048545617,32768,220.097849131
split-files/10B.txt990267, 36181,20811,1.73855172745,30859,20811,1.48282158474,24651,20811,1.18451780308,23907,20811,1.14876747874,23211,20811,1.11532362693,32768,192.061591148
split-files/10B.txt990268, 32907,19181,1.71560398311,32225,19181,1.68004796413,23045,19181,1.20144935092,21965,19181,1.14514363172,20681,19181,1.07820238778,32768,181.081391096
split-files/10B.txt990269, 34890,20185,1.72851127075,31789,20185,1.57488233837,24453,20185,1.21144414169,23329,20185,1.15575922715,21965,20185,1.08818429527,32768,143.506494999
split-files/10B.txt990270, 33280,19222,1.73134949537,27634,19222,1.43762355634,23066,19222,1.19997919051,21994,19222,1.14420975965,20902,19222,1.08739985433,32768,171.300321817
split-files/10B.txt990271, 30897,17721,1.74352463179,33585,17721,1.89520907398,21377,17721,1.20630889905,20265,17721,1.14355848993,19481,17721,1.09931719429,32768,141.819587946
split-files/10B.txt990272, 32787,19084,1.71803605114,36680,19084,1.92202892475,23188,19084,1.21504925592,21832,19084,1.14399496961,20724,19084,1.0859358625,32768,138.960901022
split-files/10B.txt990273, 35028,20342,1.72195457674,34890,20342,1.71517058303,24454,20342,1.20214334874,23126,20342,1.13685969914,21902,20342,1.07668862452,32768,141.543432951
split-files/10B.txt990274, 34107,19397,1.75836469557,30971,19397,1.59669020983,23349,19397,1.20374284683,22439,19397,1.15682837552,21037,19397,1.08454915709,32768,178.088850975
split-files/10B.txt990275, 37651,21555,1.74674089538,35737,21555,1.65794479239,25907,21555,1.20190211088,24681,21555,1.1450243563,23695,21555,1.0992809093,32768,174.806511164
split-files/10B.txt990276, 37279,21416,1.74070788196,31620,21416,1.4764661935,26192,21416,1.22301083302,24662,21416,1.15156892043,23216,21416,1.08404930893,32768,168.710562944
split-files/10B.txt990277, 33858,19503,1.73604060914,32247,19503,1.65343793263,23415,19503,1.20058452546,22269,19503,1.14182433472,21443,19503,1.09947187612,32768,151.61657095
split-files/10B.txt990278, 35718,20682,1.72700899333,33622,20682,1.62566482932,24586,20682,1.18876317571,23766,20682,1.14911517261,22662,20682,1.09573542211,32768,173.71155715
split-files/10B.txt990279, 34610,19939,1.73579417223,30287,19939,1.51898289784,24239,19939,1.21565775616,22771,19939,1.14203320126,22069,19939,1.10682581875,32768,162.731683969
split-files/10B.txt990280, 34201,19636,1.74174984722,32140,19636,1.63678957018,23720,19636,1.20798533306,22216,19636,1.13139132206,21386,19636,1.08912202078,32768,153.011147022
split-files/10B.txt990281, 34826,20076,1.73470810919,32364,20076,1.61207411835,24508,20076,1.22076110779,22908,20076,1.14106395696,21856,20076,1.08866308029,32768,173.927822113
split-files/10B.txt990282, 34486,20066,1.71862852586,32178,20066,1.60360809329,24274,20066,1.20970796372,22742,20066,1.13335991229,22046,20066,1.09867437456,32768,137.747938871
split-files/10B.txt990283, 35636,19818,1.7981632859,32658,19818,1.64789585226,23954,19818,1.20869916238,22590,19818,1.13987284287,21718,19818,1.0958724392,32768,151.229507923
split-files/10B.txt990284, 36478,21026,1.73489964805,39622,21026,1.88442880244,25146,21026,1.19594787406,24050,21026,1.14382193475,23046,21026,1.09607153049,32768,191.441142082
split-files/10B.txt990285, 34296,19780,1.73387259858,32780,19780,1.65722952477,24100,19780,1.21840242669,22636,19780,1.14438827098,21560,19780,1.08998988878,32768,162.166218042
split-files/10B.txt990286, 29593,17123,1.72826023477,36571,17123,2.13578228114,20627,17123,1.2046370379,19415,17123,1.13385504876,18823,17123,1.09928166793,32768,122.151263952
split-files/10B.txt990287, 34444,19914,1.729637441,32654,19914,1.63975092899,23818,19914,1.19604298483,22614,19914,1.13558300693,21754,19914,1.09239730843,32768,145.619585037
split-files/10B.txt990288, 33983,19411,1.75070836124,32911,19411,1.69548194323,23475,19411,1.2093658235,21715,19411,1.11869558498,20691,19411,1.06594199165,32768,139.834918022
split-files/10B.txt990289, 33914,19540,1.73561924258,27420,19540,1.40327533265,23964,19540,1.2264073695,22288,19540,1.1406345957,21740,19540,1.11258955988,32768,162.407480955
split-files/10B.txt990290, 35243,20259,1.73962189644,33211,20259,1.6393207957,24259,20259,1.1974431117,23139,20259,1.14215904043,22079,20259,1.08983661583,32768,149.576845884
split-files/10B.txt990291, 38293,21821,1.75486916273,36817,21821,1.68722789973,26709,21821,1.22400439943,24845,21821,1.13858209981,23641,21821,1.08340589341,32768,183.669392824
split-files/10B.txt990292, 33506,19514,1.71702367531,32226,19514,1.65142974275,23554,19514,1.20703084965,22838,19514,1.17033924362,21374,19514,1.09531618325,32768,387.644242048
split-files/10B.txt990293, 36281,20860,1.73926174497,35018,20860,1.67871524449,25120,20860,1.20421860019,23668,20860,1.13461169703,22730,20860,1.08964525407,32768,200.092295885
split-files/10B.txt990294, 31681,18166,1.74397225586,27912,18166,1.53649675217,21778,18166,1.1988329847,20674,18166,1.1380601123,19636,18166,1.08092040075,32768,219.718775034
split-files/10B.txt990295, 35284,20356,1.73334643348,34088,20356,1.67459225781,24532,20356,1.20514835921,23200,20356,1.1397131067,22256,20356,1.09333857339,32768,261.406923056
split-files/10B.txt990296, 37178,21269,1.74799003244,37413,21269,1.75903897691,25717,21269,1.20913065965,24257,21269,1.14048615356,23269,21269,1.09403356998,32768,228.311614037
split-files/10B.txt990297, 34201,19904,1.71829782958,32284,19904,1.62198553055,24164,19904,1.21402733119,22568,19904,1.13384244373,21564,19904,1.08340032154,32768,208.577893972
split-files/10B.txt990298, 34645,19972,1.73467854997,30872,19972,1.5457640697,24060,19972,1.20468656119,22924,19972,1.1478069297,22012,19972,1.1021430002,32768,215.758396149
split-files/10B.txt990299, 35852,20427,1.75512801684,30111,20427,1.47407842561,24767,20427,1.21246389582,23295,20427,1.14040240858,22407,20427,1.09693053312,32768,253.472225189
split-files/10B.txt990300, 31538,18305,1.72291723573,34391,18305,1.87877629063,22157,18305,1.21043430757,20783,18305,1.13537284895,19805,18305,1.08194482382,32768,203.528167009
split-files/10B.txt990301, 33916,19807,1.71232392588,34585,19807,1.74609986368,23939,19807,1.20861311657,22489,19807,1.13540667441,21647,19807,1.09289645075,32768,189.244997025
split-files/10B.txt990302, 35808,20608,1.73757763975,35608,20608,1.72787267081,24920,20608,1.20923913043,23692,20608,1.14965062112,22708,20608,1.10190217391,32768,215.597604036
split-files/10B.txt990303, 32435,18604,1.74344227048,30258,18604,1.62642442485,22628,18604,1.21629757041,21412,18604,1.15093528273,20144,18604,1.08277789723,32768,228.189466953
split-files/10B.txt990304, 34807,19954,1.74436203268,32840,19954,1.6457853062,23866,19954,1.19605091711,22882,19954,1.14673749624,21754,19954,1.0902074772,32768,228.864106894
split-files/10B.txt990305, 36159,20891,1.73084103202,35307,20891,1.69005791968,24971,20891,1.19529941123,24239,20891,1.16026039921,23091,20891,1.10530850606,32768,245.482370138
split-files/10B.txt990306, 33025,19114,1.72779114785,31078,19114,1.62592863869,22994,19114,1.20299257089,22006,19114,1.15130271006,20554,19114,1.07533744899,32768,186.985498905
split-files/10B.txt990307, 34915,20176,1.73052141158,33204,20176,1.64571768438,24336,20176,1.20618556701,23236,20176,1.15166534496,22516,20176,1.11597938144,32768,194.478243828
split-files/10B.txt990308, 36462,20859,1.74802243636,29443,20859,1.4115250012,25079,20859,1.20231075315,23607,20859,1.13174169423,22999,20859,1.10259360468,32768,226.676361084
split-files/10B.txt990309, 35257,20265,1.73979768073,33629,20265,1.65946212682,24405,20265,1.20429311621,23157,20265,1.14270910437,22065,20265,1.088823094,32768,249.308037043
split-files/10B.txt990310, 36478,20869,1.74795150702,33609,20869,1.61047486703,25445,20869,1.2192726053,23845,20869,1.14260386219,22929,20869,1.09871100676,32768,253.308726072
split-files/10B.txt990311, 34648,19794,1.75042942306,32594,19794,1.64666060422,23874,19794,1.2061230676,22290,19794,1.12609881782,21194,19794,1.07072850359,32768,209.324244976
split-files/10B.txt990312, 33762,19528,1.72890208931,31220,19528,1.59873002868,23928,19528,1.22531749283,22420,19528,1.14809504302,21248,19528,1.08807865629,32768,222.165811062
split-files/10B.txt990313, 35436,20356,1.74081351936,32528,20356,1.5979563765,24840,20356,1.22027903321,23554,20356,1.15710355669,22096,20356,1.085478483,32768,227.768614054
split-files/10B.txt990314, 34512,19750,1.74744303797,33406,19750,1.69144303797,23818,19750,1.20597468354,22624,19750,1.14551898734,21750,19750,1.10126582278,32768,193.822003126
split-files/10B.txt990315, 30582,17586,1.73899692938,30850,17586,1.75423632435,21170,17586,1.20379847606,19950,17586,1.13442511088,19366,17586,1.10121687706,32768,193.582080841
split-files/10B.txt990316, 35271,20489,1.72146029577,33909,20489,1.65498560203,24617,20489,1.20147396164,23429,20489,1.14349162965,22569,20489,1.10151788765,32768,227.622761965
split-files/10B.txt990317, 33433,19380,1.72512899897,31784,19380,1.64004127967,23556,19380,1.21547987616,22044,19380,1.13746130031,21180,19380,1.09287925697,32768,225.961615801
split-files/10B.txt990318, 33603,19076,1.7615328161,33436,19076,1.75277836024,22876,19076,1.19920318725,21704,19076,1.13776473055,20576,19076,1.07863283707,32768,211.975479841
split-files/10B.txt990319, 34755,20006,1.73722883135,32734,20006,1.63620913726,24294,20006,1.21433569929,22610,20006,1.13016095171,21786,20006,1.08897330801,32768,213.275993109
split-files/10B.txt990320, 35558,20357,1.74672102962,33633,20357,1.65215896252,24477,20357,1.20238738517,23585,20357,1.15856953382,22297,20357,1.09529891438,32768,234.205364943
split-files/10B.txt990321, 34258,19968,1.71564503205,33656,19968,1.68549679487,23880,19968,1.19591346154,22416,19968,1.12259615385,22128,19968,1.10817307692,32768,220.835321903
split-files/10B.txt990322, 35350,20292,1.74206583875,33648,20292,1.65819041987,24596,20292,1.21210329194,23004,20292,1.13364872856,21672,20292,1.06800709639,32768,208.859873056
split-files/10B.txt990323, 36626,21024,1.7421042618,33628,21024,1.59950532725,25424,21024,1.20928462709,23844,21024,1.13413242009,22944,21024,1.09132420091,32768,278.406092882
split-files/10B.txt990324, 33262,19210,1.73149401353,30906,19210,1.60884955752,22914,19210,1.19281624154,21994,19210,1.14492451848,20850,19210,1.08537220198,32768,202.280022144
split-files/10B.txt990325, 37040,21126,1.7532897851,33566,21126,1.58884786519,25438,21126,1.20410868125,24210,21126,1.14598125533,23046,21126,1.0908832718,32768,268.728574991
split-files/10B.txt990326, 34893,20303,1.71861301286,34779,20303,1.7129980791,24383,20303,1.20095552381,23159,20303,1.14066886667,22363,20303,1.101462838,32768,203.431146145
split-files/10B.txt990327, 34964,20042,1.74453647341,34526,20042,1.72268236703,23710,20042,1.1830156671,22826,20042,1.13890829259,21942,20042,1.09480091807,32768,272.579571009
split-files/10B.txt990328, 34271,19584,1.74994893791,32206,19584,1.64450571895,23804,19584,1.21548202614,22260,19584,1.13664215686,21414,19584,1.09344362745,32768,204.159672976
split-files/10B.txt990329, 34404,19942,1.72520308896,32234,19942,1.61638752382,23902,19942,1.19857587002,22954,19942,1.15103801023,21852,19942,1.09577775549,32768,222.572376013
split-files/10B.txt990330, 31334,18199,1.72174295291,45757,18199,2.51425902522,22055,18199,1.21187977361,20803,18199,1.14308478488,19759,18199,1.08571899555,32768,186.3785429
split-files/10B.txt990331, 35038,20378,1.71940327804,34454,20378,1.69074492099,24090,20378,1.18215722838,23354,20378,1.14603984689,22278,20378,1.09323780548,32768,219.975234032
split-files/10B.txt990332, 34287,19921,1.72114853672,32655,19921,1.63922493851,23929,19921,1.20119471914,22951,19921,1.15210079815,21701,19921,1.08935294413,32768,245.941901922
split-files/10B.txt990333, 34861,19757,1.76448853571,30463,19757,1.54188388925,24085,19757,1.21906159842,22571,19757,1.14243053095,21397,19757,1.08300855393,32768,279.818879128
split-files/10B.txt990334, 34740,20083,1.72982124185,32059,20083,1.59632525021,24063,20083,1.19817756311,23077,20083,1.14908131255,21883,20083,1.08962804362,32768,268.59941411
split-files/10B.txt990335, 36370,20823,1.74662632666,32775,20823,1.57398069442,25243,20823,1.21226528358,23541,20823,1.13052874226,22443,20823,1.0777985881,32768,220.091435909
split-files/10B.txt990336, 33808,19387,1.74384897096,31531,19387,1.62639913344,23195,19387,1.19642028163,22387,19387,1.15474286893,21507,19387,1.10935162738,32768,222.60509491
split-files/10B.txt990337, 34930,19784,1.76556813587,32706,19784,1.65315406389,23896,19784,1.20784472301,22292,19784,1.12676910635,21554,19784,1.08946623534,32768,217.463389874
split-files/10B.txt990338, 34214,19634,1.74258938576,28764,19634,1.46500967709,23722,19634,1.20821024753,22514,19634,1.14668432311,21704,19634,1.10542935724,32768,203.718837976
split-files/10B.txt990339, 36367,20868,1.74271612038,37376,20868,1.79106766341,25184,20868,1.20682384512,23784,20868,1.13973548016,22628,20868,1.08433965881,32768,256.527554989
split-files/10B.txt990340, 35371,20419,1.73225917038,33339,20419,1.63274401293,24439,20419,1.19687545913,23239,20419,1.13810666536,21999,20419,1.0773789118,32768,290.967207193
split-files/10B.txt990341, 33880,19432,1.74351585014,32184,19432,1.65623713462,23512,19432,1.20996294772,22648,19432,1.16550020585,21072,19432,1.08439687114,32768,211.197852135
split-files/10B.txt990342, 34505,19782,1.74426246082,31436,19782,1.58912142352,23854,19782,1.20584369629,22446,19782,1.13466787989,21692,19782,1.09655242139,32768,208.980460882
split-files/10B.txt990343, 34931,20094,1.73837961581,33336,20094,1.65900268737,24230,20094,1.20583258684,23142,20094,1.15168707077,22024,20094,1.09604857171,32768,244.421797037
split-files/10B.txt990344, 32086,18586,1.72635316905,33068,18586,1.77918863661,22446,18586,1.20768320241,21436,18586,1.15334122458,19786,18586,1.06456472614,32768,181.875970125
split-files/10B.txt990345, 32933,18757,1.75577117876,31341,18757,1.67089619875,22521,18757,1.20067174921,21559,18757,1.14938422989,20377,18757,1.08636775604,32768,205.043529034
split-files/10B.txt990346, 34669,20008,1.73275689724,33352,20008,1.66693322671,24304,20008,1.21471411435,22768,20008,1.13794482207,21908,20008,1.09496201519,32768,215.618997097
split-files/10B.txt990347, 33649,19135,1.75850535668,30115,19135,1.57381761171,22955,19135,1.19963417821,22057,19135,1.15270446825,20625,19135,1.07786778155,32768,224.475259781
split-files/10B.txt990348, 37075,21174,1.75096816851,31088,21174,1.46821573628,25482,21174,1.20345706999,24168,21174,1.14139982998,22944,21174,1.08359308586,32768,246.600753069
split-files/10B.txt990349, 36375,21062,1.72704396544,35454,21062,1.68331592441,25162,21062,1.1946633748,24134,21062,1.14585509448,22962,21062,1.09020985661,32768,263.710494041
split-files/10B.txt990350, 34439,19914,1.72938636135,32862,19914,1.65019584212,24102,19914,1.21030430853,22758,19914,1.14281410063,22134,19914,1.11147936125,32768,249.226967096
split-files/10B.txt990351, 35292,20070,1.75844544096,34234,20070,1.70572994519,24342,20070,1.21285500747,22626,20070,1.12735426009,21750,20070,1.08370702541,32768,213.299357176
split-files/10B.txt990352, 36511,20990,1.73944735588,38516,20990,1.83496903287,25410,20990,1.21057646498,24122,20990,1.14921391139,23030,20990,1.09718913768,32768,230.652785063
split-files/10B.txt990353, 32795,18728,1.75112131568,34934,18728,1.86533532678,22852,18728,1.22020504058,21296,18728,1.13712088851,20888,18728,1.11533532678,32768,219.131098032
split-files/10B.txt990354, 34955,20118,1.73749875733,31246,20118,1.55313649468,24330,20118,1.20936474799,22992,20118,1.14285714286,22038,20118,1.09543692216,32768,234.761375189
split-files/10B.txt990355, 36824,21441,1.71745720815,35401,21441,1.65108903503,26061,21441,1.21547502449,24471,21441,1.14131803554,23241,21441,1.08395130824,32768,230.679250002
split-files/10B.txt990356, 33685,19539,1.72398792159,32311,19539,1.65366702492,23435,19539,1.19939607964,22251,19539,1.13879932443,21479,19539,1.09928860228,32768,229.961050987
split-files/10B.txt990357, 35542,20242,1.75585416461,34514,20242,1.7050686691,24266,20242,1.19879458552,22900,20242,1.13131113526,22242,20242,1.09880446596,32768,232.209941864
split-files/10B.txt990358, 35362,20151,1.75485087589,30035,20151,1.49049674954,24271,20151,1.20445635452,22929,20151,1.13785916332,21891,20151,1.08634807206,32768,232.660989046
split-files/10B.txt990359, 32796,18769,1.74734935266,35991,18769,1.91757685545,22645,18769,1.20651073579,21439,18769,1.14225584741,20479,18769,1.09110767755,32768,205.704468966
split-files/10B.txt990360, 33116,19350,1.71142118863,34096,19350,1.76206718346,23154,19350,1.19658914729,22200,19350,1.14728682171,21020,19350,1.08630490956,32768,213.687877893
split-files/10B.txt990361, 34556,19844,1.74138278573,32380,19844,1.6317274743,24028,19844,1.21084458778,22700,19844,1.14392259625,21584,19844,1.08768393469,32768,216.169825077
split-files/10B.txt990362, 33695,19345,1.74179374515,30999,19345,1.60242956836,23337,19345,1.2063582321,22021,19345,1.13833031791,21055,19345,1.08839493409,32768,215.121075153
split-files/10B.txt990363, 34797,20099,1.73128016319,32577,20099,1.62082690681,24203,20099,1.20418926315,22991,20099,1.14388775561,22049,20099,1.09701975223,32768,256.380879164
split-files/10B.txt990364, 35711,20594,1.73404875206,35672,20594,1.7321549966,24586,20594,1.19384286685,23738,20594,1.152665825,22604,20594,1.09760124308,32768,257.916826963
split-files/10B.txt990365, 34671,19859,1.74585830102,31765,19859,1.59952666297,23603,19859,1.18852913037,22463,19859,1.13112442721,21409,19859,1.07805025429,32768,230.59402895
split-files/10B.txt990366, 34820,20091,1.7331143298,33295,20091,1.65720969588,24003,20091,1.19471405107,22851,20091,1.137374944,22111,20091,1.10054253148,32768,214.596004009
split-files/10B.txt990367, 33978,19517,1.74094379259,29263,19517,1.49935953272,23481,19517,1.2031049854,22181,19517,1.13649638776,21317,19517,1.09222728903,32768,219.145498991
split-files/10B.txt990368, 34656,20015,1.73150137397,30477,20015,1.52270796902,24067,20015,1.20244816388,22655,20015,1.13190107419,21995,20015,1.09892580565,32768,229.722302198
split-files/10B.txt990369, 35750,20428,1.75004895242,35246,20428,1.72537693362,24556,20428,1.20207558253,23518,20428,1.15126297239,22488,20428,1.10084198159,32768,255.277006149
split-files/10B.txt990370, 34482,19886,1.73398370713,32072,19886,1.61279291964,23998,19886,1.20677863824,22568,19886,1.13486875189,21646,19886,1.08850447551,32768,229.720524073
